iter,firing_rate,mean_abs_dW
6009,0.0,8.989445299256715e-10
6010,0.0,8.980873267283584e-10
6011,0.0,8.971574039229324e-10
6012,0.0,8.96279717110815e-10
6013,0.0,8.953861541094454e-10
6014,0.0,8.944561757928682e-10
6015,0.0,8.935989725955551e-10
6016,0.0,8.927054095941855e-10
6017,0.0,8.917913629780116e-10
6018,0.0,8.908977999766421e-10
6019,0.0,8.90040596779329e-10
6020,0.0,8.891470337779595e-10
6021,0.0,8.88235263118986e-10
6022,0.0,8.873598522640691e-10
6023,0.0,8.864844414091522e-10
6024,0.0,8.855886024505821e-10
6025,0.0,8.846950394492126e-10
6026,0.0,8.83801476447843e-10
6027,0.0,8.829260655929261e-10
6028,0.0,8.820506547380091e-10
6029,0.0,8.811752993942434e-10
6030,0.0,8.802817363928739e-10
6031,0.0,8.793881178803531e-10
6032,0.0,8.785127625365874e-10
6033,0.0,8.776191440240666e-10
6034,0.0,8.767619408267535e-10
6035,0.0,8.758865854829878e-10
6036,0.0,8.750111746280709e-10
6037,0.0,8.741358192843052e-10
6038,0.0,8.732786160869921e-10
6039,0.0,8.723849975744713e-10
6040,0.0,8.715278498883094e-10
6041,0.0,8.706524390333925e-10
6042,0.0,8.697770281784756e-10
6043,0.0,8.689016728347099e-10
6044,0.0,8.680444696373968e-10
6045,0.0,8.671690587824799e-10
6046,0.0,8.662937034387141e-10
6047,0.0,8.654182925837972e-10
6048,0.0,8.645610893864841e-10
6049,0.0,8.637220938467749e-10
6050,0.0,8.628648906494618e-10
6051,0.0,8.619736036052927e-10
6052,0.0,8.611164004079797e-10
6053,0.0,8.602591972106666e-10
6054,0.0,8.593837863557496e-10
6055,0.0,8.585265831584366e-10
6056,0.0,8.576875876187273e-10
6057,0.0,8.568326603786147e-10
6058,0.0,8.559754571813016e-10
6059,0.0,8.551001018375359e-10
6060,0.0,8.542610507866755e-10
6061,0.0,8.534038475893624e-10
6062,0.0,8.525307682027972e-10
6063,0.0,8.516735650054841e-10
6064,0.0,8.508527216122275e-10
6065,0.0,8.499773662684618e-10
6066,0.0,8.491224390283492e-10
6067,0.0,8.483015956350926e-10
6068,0.0,8.474443924377795e-10
6069,0.0,8.465690370940138e-10
6070,0.0,8.457504696579576e-10
6071,0.0,8.448932664606446e-10
6072,0.0,8.440724785785392e-10
6073,0.0,8.432175513384266e-10
6074,0.0,8.423603481411135e-10
6075,0.0,8.415395047478569e-10
6076,0.0,8.406845775077443e-10
6077,0.0,8.398637896256389e-10
6078,0.0,8.38988378770722e-10
6079,0.0,8.381698113346658e-10
6080,0.0,8.37312663648504e-10
6081,0.0,8.364918202552474e-10
6082,0.0,8.356551006727386e-10
6083,0.0,8.34834257279482e-10
6084,0.0,8.339793300393694e-10
6085,0.0,8.331403344996602e-10
6086,0.0,8.323194911064036e-10
6087,0.0,8.314827715238948e-10
6088,0.0,8.306619836417894e-10
6089,0.0,8.298070564016768e-10
6090,0.0,8.289862130084202e-10
6091,0.0,8.28185853229968e-10
6092,0.0,8.273286500326549e-10
6093,0.0,8.2651013810775e-10
6094,0.0,8.256892947144934e-10
6095,0.0,8.248525751319846e-10
6096,0.0,8.24031731738728e-10
6097,0.0,8.232132198138231e-10
6098,0.0,8.223741687629627e-10
6099,0.0,8.215556568380578e-10
6100,0.0,8.20753021102405e-10
6101,0.0,8.199344536663489e-10
6102,0.0,8.191136657842435e-10
6103,0.0,8.182768906905835e-10
6104,0.0,8.174583787656786e-10
6105,0.0,8.16637535372422e-10
6106,0.0,8.158371755939697e-10
6107,0.0,8.15017497934889e-10
6108,0.0,8.141796126182044e-10
6109,0.0,8.133599349591236e-10
6110,0.0,8.125777828382752e-10
6111,0.0,8.117581051791944e-10
6112,0.0,8.109566351777175e-10
6113,0.0,8.101369575186368e-10
6114,0.0,8.093365977401845e-10
6115,0.0,8.085169200811038e-10
6116,0.0,8.077165603026515e-10
6117,0.0,8.069150347900234e-10
6118,0.0,8.061135647885465e-10
6119,0.0,8.052949973524903e-10
6120,0.0,8.044935273510134e-10
6121,0.0,8.036931675725612e-10
6122,0.0,8.028916975710843e-10
6123,0.0,8.02091337792632e-10
6124,0.0,8.012716601335512e-10
6125,0.0,8.004713003550989e-10
6126,0.0,7.996879825000747e-10
6127,0.0,7.988694150640185e-10
6128,0.0,7.980679450625416e-10
6129,0.0,7.972675852840894e-10
6130,0.0,7.964661152826125e-10
6131,0.0,7.956657555041602e-10
6132,0.0,7.948653957257079e-10
6133,0.0,7.941002855282875e-10
6134,0.0,7.932999257498352e-10
6135,0.0,7.924995659713829e-10
6136,0.0,7.917162481163587e-10
6137,0.0,7.908977361914538e-10
6138,0.0,7.900973764130015e-10
6139,0.0,7.893504183620337e-10
6140,0.0,7.885500585835814e-10
6141,0.0,7.877496988051291e-10
6142,0.0,7.869493945378281e-10
6143,0.0,7.861853945634323e-10
6144,0.0,7.85402076708408e-10
6145,0.0,7.846017169299557e-10
6146,0.0,7.838377724667112e-10
6147,0.0,7.830374126882589e-10
6148,0.0,7.822370529098066e-10
6149,0.0,7.814912605930147e-10
6150,0.0,7.806909008145624e-10
6151,0.0,7.79908748693714e-10
6152,0.0,7.791447487193182e-10
6153,0.0,7.783625965984697e-10
6154,0.0,7.775622368200175e-10
6155,0.0,7.768164445032255e-10
6156,0.0,7.759979325783206e-10
6157,0.0,7.752521402615287e-10
6158,0.0,7.744517804830764e-10
6159,0.0,7.737059881662844e-10
6160,0.0,7.729056283878322e-10
6161,0.0,7.721598360710402e-10
6162,0.0,7.713776839501918e-10
6163,0.0,7.70613683975796e-10
6164,0.0,7.698315318549476e-10
6165,0.0,7.69067587391703e-10
6166,0.0,7.682865454938792e-10
6167,0.0,7.675316493482853e-10
6168,0.0,7.667586010562388e-10
6169,0.0,7.660128087394469e-10
6170,0.0,7.652226630128212e-10
6171,0.0,7.644678223783785e-10
6172,0.0,7.637129262327846e-10
6173,0.0,7.629307741119362e-10
6174,0.0,7.62176988189367e-10
6175,0.0,7.613857322397166e-10
6176,0.0,7.606399399229247e-10
6177,0.0,7.599044171691105e-10
6178,0.0,7.591222650482621e-10
6179,0.0,7.583673689026682e-10
6180,0.0,7.576136384912502e-10
6181,0.0,7.568314308592505e-10
6182,0.0,7.560777004478325e-10
6183,0.0,7.553501157886444e-10
6184,0.0,7.545963853772264e-10
6185,0.0,7.538141777452267e-10
6186,0.0,7.530593371107841e-10
6187,0.0,7.523328626746206e-10
6188,0.0,7.515791322632026e-10
6189,0.0,7.508333399464107e-10
6190,0.0,7.500522980485869e-10
6191,0.0,7.493156095605968e-10
6192,0.0,7.485709829779807e-10
6193,0.0,7.478251906611888e-10
6194,0.0,7.470896123962234e-10
6195,0.0,7.463449858136073e-10
6196,0.0,7.455628336927589e-10
6197,0.0,7.448272554277935e-10
6198,0.0,7.440826288451774e-10
6199,0.0,7.433368365283854e-10
6200,0.0,7.4260125826342e-10
6201,0.0,7.41856631680804e-10
6202,0.0,7.41110839364012e-10
6203,0.0,7.403843649278485e-10
6204,0.0,7.396397383452324e-10
6205,0.0,7.38913263909069e-10
6206,0.0,7.38159533497651e-10
6207,0.0,7.374319488384629e-10
6208,0.0,7.366872667446955e-10
6209,0.0,7.359608478196833e-10
6210,0.0,7.35216165725916e-10
6211,0.0,7.344715391432999e-10
6212,0.0,7.337450647071364e-10
6213,0.0,7.330004381245203e-10
6214,0.0,7.32272797954181e-10
6215,0.0,7.315281713715649e-10
6216,0.0,7.308016969354014e-10
6217,0.0,7.300752780103892e-10
6218,0.0,7.293305959166219e-10
6219,0.0,7.286405367956661e-10
6220,0.0,7.278958547018988e-10
6221,0.0,7.271694357768865e-10
6222,0.0,7.264247536831192e-10
6223,0.0,7.25698334758107e-10
6224,0.0,7.249809641507454e-10
6225,0.0,7.242738075952104e-10
6226,0.0,7.23547333159047e-10
6227,0.0,7.228027065764309e-10
6228,0.0,7.220762321402674e-10
6229,0.0,7.213588615329058e-10
6230,0.0,7.206505947543462e-10
6231,0.0,7.19924175829334e-10
6232,0.0,7.191988116161951e-10
6233,0.0,7.18463288862381e-10
6234,0.0,7.177732297414252e-10
6235,0.0,7.170467553052617e-10
6236,0.0,7.163293846979002e-10
6237,0.0,7.156222281423652e-10
6238,0.0,7.14895809217353e-10
6239,0.0,7.141784386099914e-10
6240,0.0,7.134712820544564e-10
6241,0.0,7.12744807618293e-10
6242,0.0,7.120274925220826e-10
6243,0.0,7.113385436241515e-10
6244,0.0,7.1062117301679e-10
6245,0.0,7.099129062382303e-10
6246,0.0,7.091966458538934e-10
6247,0.0,7.084702269288812e-10
6248,0.0,7.07790381859752e-10
6249,0.0,7.070639074235885e-10
6250,0.0,7.063828966202834e-10
6251,0.0,7.05639380260692e-10
6252,0.0,7.049584249685381e-10
6253,0.0,7.042422200953524e-10
6254,0.0,7.035521054632454e-10
6255,0.0,7.028359005900597e-10
6256,0.0,7.021457859579527e-10
6257,0.0,7.01429581084767e-10
6258,0.0,7.007497360156378e-10
6259,0.0,7.000323654082763e-10
6260,0.0,6.993252643638925e-10
6261,0.0,6.986442535605875e-10
6262,0.0,6.979280486874018e-10
6263,0.0,6.972390997894706e-10
6264,0.0,6.965217291821091e-10
6265,0.0,6.958418841129799e-10
6266,0.0,6.951620390438507e-10
6267,0.0,6.944446684364891e-10
6268,0.0,6.93755719538558e-10
6269,0.0,6.930758744694288e-10
6270,0.0,6.923596695962431e-10
6271,0.0,6.91678658792938e-10
6272,0.0,6.909988137238088e-10
6273,0.0,6.902826088506231e-10
6274,0.0,6.896209159279465e-10
6275,0.0,6.889399606357927e-10
6276,0.0,6.882237002514557e-10
6277,0.0,6.875438551823265e-10
6278,0.0,6.868640101131973e-10
6279,0.0,6.861841650440681e-10
6280,0.0,6.854679601708824e-10
6281,0.0,6.847881151017532e-10
6282,0.0,6.84108270032624e-10
6283,0.0,6.834272592293189e-10
6284,0.0,6.827656218177935e-10
6285,0.0,6.820493614334566e-10
6286,0.0,6.813695163643274e-10
6287,0.0,6.806896712951982e-10
6288,0.0,6.80009826226069e-10
6289,0.0,6.793299811569398e-10
6290,0.0,6.786683437454144e-10
6291,0.0,6.779976025050871e-10
6292,0.0,6.772813421207502e-10
6293,0.0,6.76601497051621e-10
6294,0.0,6.759409698631202e-10
6295,0.0,6.75261124793991e-10
6296,0.0,6.745903835536637e-10
6297,0.0,6.739105384845345e-10
6298,0.0,6.732489010730092e-10
6299,0.0,6.725781598326819e-10
6300,0.0,6.718983147635527e-10
6301,0.0,6.712366218408761e-10
6302,0.0,6.705579425059227e-10
6303,0.0,6.698871457544442e-10
6304,0.0,6.69207300685315e-10
6305,0.0,6.685547671025915e-10
6306,0.0,6.67876032256487e-10
6307,0.0,6.672143948449616e-10
6308,0.0,6.665436536046343e-10
6309,0.0,6.658638085355051e-10
6310,0.0,6.652123851758063e-10
6311,0.0,6.645325401066771e-10
6312,0.0,6.638617433551985e-10
6313,0.0,6.632376314819055e-10
6314,0.0,6.625668902415782e-10
6315,0.0,6.619051973189016e-10
6316,0.0,6.612356218127502e-10
6317,0.0,6.60555776743621e-10
6318,0.0,6.599043533839222e-10
6319,0.0,6.59224508314793e-10
6320,0.0,6.586082790249748e-10
6321,0.0,6.579387035188233e-10
6322,0.0,6.572770105961467e-10
6323,0.0,6.566074350899953e-10
6324,0.0,6.559548459961206e-10
6325,0.0,6.553125264652238e-10
6326,0.0,6.546599373713491e-10
6327,0.0,6.539903618651977e-10
6328,0.0,6.533286689425211e-10
6329,0.0,6.526954532404261e-10
6330,0.0,6.520440298807273e-10
6331,0.0,6.513914407868526e-10
6332,0.0,6.507127614518993e-10
6333,0.0,6.500965876732323e-10
6334,0.0,6.494269566559296e-10
6335,0.0,6.487755332962308e-10
6336,0.0,6.4814115185996e-10
6337,0.0,6.474806246714593e-10
6338,0.0,6.468200974829585e-10
6339,0.0,6.462039237042916e-10
6340,0.0,6.455433965157908e-10
6341,0.0,6.448828693272901e-10
6342,0.0,6.442575917198212e-10
6343,0.0,6.436061683601224e-10
6344,0.0,6.429820564868294e-10
6345,0.0,6.423215292983286e-10
6346,0.0,6.416701059386298e-10
6347,0.0,6.41035724502359e-10
6348,0.0,6.403843011426602e-10
6349,0.0,6.397692375870179e-10
6350,0.0,6.391087103985171e-10
6351,0.0,6.38493702354026e-10
6352,0.0,6.378320094313494e-10
6353,0.0,6.372170013868583e-10
6354,0.0,6.365564741983576e-10
6355,0.0,6.359414106427153e-10
6356,0.0,6.352808834542145e-10
6357,0.0,6.346658754097234e-10
6358,0.0,6.340053482212227e-10
6359,0.0,6.333902846655803e-10
6360,0.0,6.327479651346835e-10
6361,0.0,6.321237977502392e-10
6362,0.0,6.314723743905404e-10
6363,0.0,6.308573663460493e-10
6364,0.0,6.30233198961605e-10
6365,0.0,6.295908794307081e-10
6366,0.0,6.289758158750658e-10
6367,0.0,6.283517040017728e-10
6368,0.0,6.27700280642074e-10
6369,0.0,6.270943209152335e-10
6370,0.0,6.264428975555347e-10
6371,0.0,6.258187301710905e-10
6372,0.0,6.252139361784259e-10
6373,0.0,6.245625128187271e-10
6374,0.0,6.239474492630848e-10
6375,0.0,6.233414895362444e-10
6376,0.0,6.227173776629513e-10
6377,0.0,6.220659543032525e-10
6378,0.0,6.214611047994367e-10
6379,0.0,6.208460967549456e-10
6380,0.0,6.202037772240487e-10
6381,0.0,6.195887136684064e-10
6382,0.0,6.18982753941566e-10
6383,0.0,6.183688561200995e-10
6384,0.0,6.177628963932591e-10
6385,0.0,6.171114730335603e-10
6386,0.0,6.165066790408957e-10
6387,0.0,6.158916154852534e-10
6388,0.0,6.15285655758413e-10
6389,0.0,6.146717579369465e-10
6390,0.0,6.140294384060496e-10
6391,0.0,6.134143748504073e-10
6392,0.0,6.128095808577427e-10
6393,0.0,6.122036211309023e-10
6394,0.0,6.115976614040619e-10
6395,0.0,6.109928674113974e-10
6396,0.0,6.10377803855755e-10
6397,0.0,6.097730098630905e-10
6398,0.0,6.091306348210423e-10
6399,0.0,6.085258408283778e-10
6400,0.0,6.079198811015374e-10
6401,0.0,6.073150871088728e-10
6402,0.0,6.067091273820324e-10
6403,0.0,6.061043333893679e-10
6404,0.0,6.054983736625275e-10
6405,0.0,6.048935241587117e-10
6406,0.0,6.042966682606732e-10
6407,0.0,6.036827704392067e-10
6408,0.0,6.030768107123663e-10
6409,0.0,6.024811205485037e-10
6410,0.0,6.018762710446879e-10
6411,0.0,6.012703668289987e-10
6412,0.0,6.006746211539848e-10
6413,0.0,6.000698271613203e-10
6414,0.0,5.994638674344799e-10
6415,0.0,5.988590734418153e-10
6416,0.0,5.982633277668015e-10
6417,0.0,5.976573680399611e-10
6418,0.0,5.970980376801549e-10
6419,0.0,5.964932436874903e-10
6420,0.0,5.958963877894519e-10
6421,0.0,5.952915382856361e-10
6422,0.0,5.946958481217735e-10
6423,0.0,5.941001024467596e-10
6424,0.0,5.934941427199192e-10
6425,0.0,5.928984525560566e-10
6426,0.0,5.923391221962504e-10
6427,0.0,5.917342726924346e-10
6428,0.0,5.91138582528572e-10
6429,0.0,5.905417266305335e-10
6430,0.0,5.899368771267177e-10
6431,0.0,5.893866505957135e-10
6432,0.0,5.887909604318509e-10
6433,0.0,5.881861109280351e-10
6434,0.0,5.875904207641724e-10
6435,0.0,5.869946750891586e-10
6436,0.0,5.864353447293524e-10
6437,0.0,5.858396545654898e-10
6438,0.0,5.85243908890476e-10
6439,0.0,5.846470529924375e-10
6440,0.0,5.840877226326313e-10
6441,0.0,5.834919769576175e-10
6442,0.0,5.829053906225568e-10
6443,0.0,5.823460602627506e-10
6444,0.0,5.817503145877367e-10
6445,0.0,5.811557346468987e-10
6446,0.0,5.806055081158945e-10
6447,0.0,5.800097624408806e-10
6448,0.0,5.79414072277018e-10
6449,0.0,5.788637902348626e-10
6450,0.0,5.782681000709999e-10
6451,0.0,5.776723543959861e-10
6452,0.0,5.771221278649818e-10
6453,0.0,5.76526382189968e-10
6454,0.0,5.759761556589638e-10
6455,0.0,5.753804654951011e-10
6456,0.0,5.747858855542631e-10
6457,0.0,5.742356035121077e-10
6458,0.0,5.73639913348245e-10
6459,0.0,5.730896313060896e-10
6460,0.0,5.725030449710289e-10
6461,0.0,5.719539286630493e-10
6462,0.0,5.713581829880354e-10
6463,0.0,5.708079564570312e-10
6464,0.0,5.702122107820173e-10
6465,0.0,5.696721983028397e-10
6466,0.0,5.69076508138977e-10
6467,0.0,5.685262816079728e-10
6468,0.0,5.679396397617609e-10
6469,0.0,5.673905234537813e-10
6470,0.0,5.668038816075693e-10
6471,0.0,5.662445512477632e-10
6472,0.0,5.65668178964529e-10
6473,0.0,5.651179524335248e-10
6474,0.0,5.645597322967433e-10
6475,0.0,5.639821942793333e-10
6476,0.0,5.63431967748329e-10
6477,0.0,5.628555399539437e-10
6478,0.0,5.622962095941375e-10
6479,0.0,5.617289411397053e-10
6480,0.0,5.611696107798991e-10
6481,0.0,5.606102249089417e-10
6482,0.0,5.600520602833114e-10
6483,0.0,5.594836260947034e-10
6484,0.0,5.589254059579218e-10
6485,0.0,5.583660755981157e-10
6486,0.0,5.578078554613342e-10
6487,0.0,5.572576289303299e-10
6488,0.0,5.566994087935484e-10
6489,0.0,5.561412441679181e-10
6490,0.0,5.555818582969607e-10
6491,0.0,5.550236936713304e-10
6492,0.0,5.54473411629175e-10
6493,0.0,5.539152470035447e-10
6494,0.0,5.533740687901911e-10
6495,0.0,5.528068003357589e-10
6496,0.0,5.522667878565812e-10
6497,0.0,5.517074574967751e-10
6498,0.0,5.511583411887955e-10
6499,0.0,5.506001210520139e-10
6500,0.0,5.500589983498116e-10
6501,0.0,5.495007782130301e-10
6502,0.0,5.489516619050505e-10
6503,0.0,5.484105392028482e-10
6504,0.0,5.478523190660667e-10
6505,0.0,5.47312306586889e-10
6506,0.0,5.467722941077113e-10
6507,0.0,5.462038599191033e-10
6508,0.0,5.456638474399256e-10
6509,0.0,5.451238349607479e-10
6510,0.0,5.445838224815702e-10
6511,0.0,5.440244921217641e-10
6512,0.0,5.434844796425864e-10
6513,0.0,5.429444671634087e-10
6514,0.0,5.42404454684231e-10
6515,0.0,5.418735460338553e-10
6516,0.0,5.413153258970738e-10
6517,0.0,5.407741476837202e-10
6518,0.0,5.402341352045426e-10
6519,0.0,5.396941227253649e-10
6520,0.0,5.391632140749891e-10
6521,0.0,5.386232015958115e-10
6522,0.0,5.380831891166338e-10
6523,0.0,5.375431766374561e-10
6524,0.0,5.370122679870803e-10
6525,0.0,5.364722555079027e-10
6526,0.0,5.35932243028725e-10
6527,0.0,5.353922305495473e-10
6528,0.0,5.348613218991716e-10
6529,0.0,5.343304132487958e-10
6530,0.0,5.337904007696181e-10
6531,0.0,5.332594921192424e-10
6532,0.0,5.327194796400647e-10
6533,0.0,5.32179467160887e-10
6534,0.0,5.316485029993601e-10
6535,0.0,5.311175943489843e-10
6536,0.0,5.305957895274105e-10
6537,0.0,5.300648808770347e-10
6538,0.0,5.295248683978571e-10
6539,0.0,5.29003008065132e-10
6540,0.0,5.284629955859543e-10
6541,0.0,5.279502945931824e-10
6542,0.0,5.274204961658313e-10
6543,0.0,5.268895875154556e-10
6544,0.0,5.263495750362779e-10
6545,0.0,5.258459778723079e-10
6546,0.0,5.253059653931302e-10
6547,0.0,5.247841050604052e-10
6548,0.0,5.24263410461856e-10
6549,0.0,5.237325018114802e-10
6550,0.0,5.232198008187083e-10
6551,0.0,5.226888921683326e-10
6552,0.0,5.221590937409815e-10
6553,0.0,5.216463372370583e-10
6554,0.0,5.211245324154845e-10
6555,0.0,5.206027275939107e-10
6556,0.0,5.200820329953615e-10
6557,0.0,5.195602281737877e-10
6558,0.0,5.190383678410626e-10
6559,0.0,5.185267770713153e-10
6560,0.0,5.179958684209396e-10
6561,0.0,5.174922157458184e-10
6562,0.0,5.169624728296185e-10
6563,0.0,5.164588201544973e-10
6564,0.0,5.159370153329235e-10
6565,0.0,5.154163207343743e-10
6566,0.0,5.149126680592531e-10
6567,0.0,5.143738213142512e-10
6568,0.0,5.1387016863913e-10
6569,0.0,5.133665714751601e-10
6570,0.0,5.128367730478089e-10
6571,0.0,5.123331203726877e-10
6572,0.0,5.118215296029405e-10
6573,0.0,5.113179324389705e-10
6574,0.0,5.107881340116194e-10
6575,0.0,5.102844813364982e-10
6576,0.0,5.097819943955528e-10
6577,0.0,5.092783417204316e-10
6578,0.0,5.087667509506844e-10
6579,0.0,5.082358423003086e-10
6580,0.0,5.077333553593633e-10
6581,0.0,5.072297581953933e-10
6582,0.0,5.067272157432967e-10
6583,0.0,5.062236185793267e-10
6584,0.0,5.057211316383814e-10
6585,0.0,5.052185891862848e-10
6586,0.0,5.047058881935129e-10
6587,0.0,5.042034012525676e-10
6588,0.0,5.036997485774464e-10
6589,0.0,5.03197261636501e-10
6590,0.0,5.026947746955557e-10
6591,0.0,5.021911220204345e-10
6592,0.0,5.016886350794891e-10
6593,0.0,5.011861481385438e-10
6594,0.0,5.006824954634226e-10
6595,0.0,5.001800085224772e-10
6596,0.0,4.996775215815319e-10
6597,0.0,4.991750346405865e-10
6598,0.0,4.986713819654653e-10
6599,0.0,4.981779988533219e-10
6600,0.0,4.976755119123766e-10
6601,0.0,4.972002809466858e-10
6602,0.0,4.966966282715646e-10
6603,0.0,4.961941413306192e-10
6604,0.0,4.956916543896739e-10
6605,0.0,4.951891674487285e-10
6606,0.0,4.947139364830377e-10
6607,0.0,4.942193876367185e-10
6608,0.0,4.937169006957731e-10
6609,0.0,4.932144137548278e-10
6610,0.0,4.927301344714863e-10
6611,0.0,4.922366958481916e-10
6612,0.0,4.917433127360482e-10
6613,0.0,4.912578677185309e-10
6614,0.0,4.907553807775855e-10
6615,0.0,4.902710459830928e-10
6616,0.0,4.897867666997513e-10
6617,0.0,4.89284279758806e-10
6618,0.0,4.887908411355113e-10
6619,0.0,4.883156656809717e-10
6620,0.0,4.878131787400264e-10
6621,0.0,4.873379477743356e-10
6622,0.0,4.868445646621922e-10
6623,0.0,4.863602298676994e-10
6624,0.0,4.85866846755556e-10
6625,0.0,4.853916157898652e-10
6626,0.0,4.848982326777218e-10
6627,0.0,4.84423001712031e-10
6628,0.0,4.839296185998876e-10
6629,0.0,4.834543876341968e-10
6630,0.0,4.829792121796572e-10
6631,0.0,4.824766697275606e-10
6632,0.0,4.82010598101823e-10
6633,0.0,4.815081111608777e-10
6634,0.0,4.810419840239888e-10
6635,0.0,4.805576492294961e-10
6636,0.0,4.800744801691792e-10
6637,0.0,4.795902008858377e-10
6638,0.0,4.791240737489488e-10
6639,0.0,4.786215868080035e-10
6640,0.0,4.781554596711146e-10
6641,0.0,4.776802287054238e-10
6642,0.0,4.772050532508842e-10
6643,0.0,4.767218841905674e-10
6644,0.0,4.762466532248766e-10
6645,0.0,4.757714222591858e-10
6646,0.0,4.752962468046462e-10
6647,0.0,4.748301196677573e-10
6648,0.0,4.743560544362424e-10
6649,0.0,4.73862671324099e-10
6650,0.0,4.733965441872101e-10
6651,0.0,4.729304170503212e-10
6652,0.0,4.724472479900044e-10
6653,0.0,4.719811208531155e-10
6654,0.0,4.715149937162266e-10
6655,0.0,4.710409284847117e-10
6656,0.0,4.705657530301721e-10
6657,0.0,4.700996258932832e-10
6658,0.0,4.696255606617683e-10
6659,0.0,4.691594335248794e-10
6660,0.0,4.686933063879906e-10
6661,0.0,4.682283449852775e-10
6662,0.0,4.677440101907848e-10
6663,0.0,4.672778830538959e-10
6664,0.0,4.668129216511829e-10
6665,0.0,4.663467945142941e-10
6666,0.0,4.658806673774052e-10
6667,0.0,4.6540662990146586e-10
6668,0.0,4.64940502764577e-10
6669,0.0,4.6447551360628836e-10
6670,0.0,4.6402759412700334e-10
6671,0.0,4.635626049687147e-10
6672,0.0,4.6309650558740145e-10
6673,0.0,4.626315164291128e-10
6674,0.0,4.6216541704779956e-10
6675,0.0,4.6170953171831286e-10
6676,0.0,4.61243404581424e-10
6677,0.0,4.6077841542313536e-10
6678,0.0,4.603123160418221e-10
6679,0.0,4.598655345411373e-10
6680,0.0,4.5939940740424845e-10
6681,0.0,4.589344182459598e-10
6682,0.0,4.584956025954767e-10
6683,0.0,4.580306134371881e-10
6684,0.0,4.5756451405587484e-10
6685,0.0,4.5711770479961444e-10
6686,0.0,4.5665274339690143e-10
6687,0.0,4.5618661626001256e-10
6688,0.0,4.557398347593278e-10
6689,0.0,4.5528281145124083e-10
6690,0.0,4.5483602995055605e-10
6691,0.0,4.543710407922674e-10
6692,0.0,4.5390491365537855e-10
6693,0.0,4.534672359834957e-10
6694,0.0,4.5300224682520707e-10
6695,0.0,4.5256340341914836e-10
6696,0.0,4.5209844201643534e-10
6697,0.0,4.516607365889769e-10
6698,0.0,4.511946372076636e-10
6699,0.0,4.507478279514032e-10
